2295.81161,886.9951213,1242.472527
2281.420003,886.9951207,1242.291042
2267.398464,886.99512,1242.114224
2253.775627,886.9951194,1241.942433
2240.418431,886.9951188,1241.773993
2213.327658,886.9951175,1241.432366
2199.052541,886.9951168,1241.25235
2184.137082,886.9951161,1241.064259
2168.626558,886.9951154,1240.868664
2152.677812,886.9951147,1240.667543
2136.529357,886.9951139,1240.463903
2120.37328,886.9951132,1240.260167
2104.420799,886.9951124,1240.058999
2088.595116,886.9951117,1239.85943
2072.896044,886.995111,1239.661457
2057.347512,886.9951102,1239.465383
2041.934043,886.9951095,1239.271012
2026.63161,886.9951088,1239.078041
2012.152936,886.9951081,1238.895458
1998.155037,886.9951075,1238.718938
1998.073543,887.865322,1243.658501
2012.064897,888.0038987,1244.904945
2026.521051,888.078459,1245.691473
2041.831954,888.1067036,1246.125868
2057.244751,888.1253079,1246.386094
2072.791339,888.1318232,1246.669743
2088.488208,888.1575669,1246.987164
2104.31126,888.1561839,1247.307571
2120.269143,888.113111,1247.192541
2136.430622,888.1043572,1247.313426
2152.566513,888.2065487,1248.356189
2168.518698,888.2272668,1248.713607
2184.032822,888.2028179,1248.965503
2198.94993,888.1904959,1249.151028
2213.221547,888.1880407,1249.292321
2240.280708,888.191802,1249.548178
2253.626433,888.1992459,1249.681859
2267.251084,888.1946286,1249.792897
2281.282946,888.1833829,1249.856889
2295.6878,888.160401,1249.816641
2310.350925,888.1311769,1249.731596
2325.221526,888.1114947,1249.743734
2340.162762,888.1038584,1249.865272
2355.140576,888.1034523,1250.050516
2370.131581,888.1044999,1250.248587
2385.160442,888.1099085,1250.474598
2400.257433,888.1166068,1250.736942
2415.483999,888.1271994,1251.041599
2430.958262,888.1494053,1251.439908
2446.789357,888.1789286,1251.909315
2463.095247,888.2069665,1252.373643
2479.802941,888.2154122,1252.668731
2496.773791,888.2142724,1252.870702
2513.904271,888.2099599,1253.041554
2530.91321,888.2006796,1253.164066
2547.471066,888.185481,1253.225148
2563.522258,888.1580627,1253.168554
2579.13939,888.1240345,1253.055592
2594.430467,888.1011653,1253.046704
2609.448258,888.0919567,1253.156293
2624.410993,888.0895795,1253.32386
2639.386592,888.0877793,1253.496846
2654.374806,888.0832722,1253.648005
2668.183635,888.1772534,1254.679527
2684.043551,888.2044793,1255.155666
2700.492614,888.2019139,1255.334334
2717.49857,888.1970871,1255.477818
2735.292806,888.1892799,1255.615605
2752.632385,888.2007851,1255.959113
2769.087864,888.2231829,1256.434502
2785.382959,888.2274244,1256.697907
2804.110175,888.1895264,1256.512972
2819.430183,888.2102235,1256.933635
2834.466134,888.202399,1257.040057
2849.554971,888.1958262,1257.158809
2864.685714,888.1867431,1257.252328
2879.422338,888.1605438,1257.1755
2894.065754,888.1389972,1257.168613
2908.690392,888.1138446,1257.125261
2923.47236,888.093729,1257.13592
2938.433037,888.0850609,1257.250176
2953.48776,888.0884617,1257.448032
2968.560286,888.0946386,1257.677029
2983.602741,888.0990986,1257.916409
2998.653303,888.1061078,1258.19618
3014.045951,888.124222,1258.564453
3031.694986,888.0942445,1258.690848
3047.859226,887.8582423,1257.752204
3078.009587,889.810397,1266.570774
3054.813411,937.6737628,1455.678122
3056.006262,933.9577534,1438.464819
3057.768425,931.7085525,1422.030635
3059.519827,929.2370971,1405.140391
3061.451942,926.9991985,1387.789489
3062.664186,922.25051,1368.375823
3063.399254,916.5013092,1349.576852
3064.287511,911.6467073,1332.03936
3065.098119,906.9883932,1315.429881
3066.056283,902.5888197,1299.514923
3065.892568,897.8275941,1281.192883
3061.98273,893.4613425,1274.733874
3049.510338,889.0676559,1271.61018
3033.964903,885.9177011,1274.131864
3010.993194,884.872286,1275.65057
2994.996273,884.9019102,1275.099407
2979.663371,884.9227089,1274.560374
2964.501418,884.9657979,1274.098763
2949.441646,885.0039778,1273.692259
2934.477554,885.0367346,1273.420425
2919.635492,885.0765685,1273.227939
2904.953128,885.0907697,1273.185335
2890.411854,885.0611559,1273.173391
2875.839009,884.9576007,1273.199641
2861.181581,884.9374208,1273.28684
2846.197532,884.9931036,1273.098949
2831.352902,884.8801221,1272.955882
2816.700133,884.8528925,1273.100449
2801.166159,885.1022777,1271.451571
2783.195198,884.8339835,1272.553547
2767.023242,884.8675428,1272.142713
2750.635555,885.0096298,1271.100611
2733.362132,885.0894316,1270.490564
2715.640553,885.0361354,1270.528777
2698.691909,884.9991216,1270.509888
2682.296246,884.9763575,1270.426706
2666.387845,885.1399736,1269.449167
2651.928279,886.0575774,1266.923306
2636.943332,886.0066963,1266.848673
2621.973617,885.9859263,1266.708956
2607.014226,885.9602577,1266.580706
2591.978988,885.8634669,1266.60372
2576.678354,885.6333552,1266.934486
2561.033151,885.3214207,1267.554022
2544.940764,885.1279307,1267.988219
2528.32624,885.0259949,1268.20804
2511.265785,884.9743631,1268.261897
2494.126945,884.9503946,1268.178411
2477.189481,884.9436412,1268.002904
2460.522243,884.988454,1267.545106
2444.260973,885.1752331,1266.557086
2428.477554,885.407359,1265.654354
2413.037298,885.596529,1264.980567
2397.830103,885.7175747,1264.513486
2382.744598,885.7992732,1264.145238
2367.723044,885.8416278,1263.866232
2352.739029,885.8495098,1263.659992
2337.771634,885.8431179,1263.482011
2322.853361,885.7626995,1263.471063
2308.028054,885.5698358,1263.736119
2293.408154,885.3031129,1264.266222
2279.043353,885.1367871,1264.628159
2265.04126,885.0593989,1264.754125
2251.426419,885.0215615,1264.7531
2238.08079,885.0086577,1264.678872
2210.988001,885.1203095,1264.646407
2196.695356,885.054403,1264.572427
2181.721191,884.9709094,1264.37765
2166.152788,885.2628045,1264.24303
2150.1788,885.4195697,1263.766071
2134.072916,885.6023359,1262.451684
2117.960675,885.6628257,1262.139058
2102.058904,885.9330007,1262.015722
2086.32691,885.8440356,1261.350696
2070.717774,885.9120011,1260.827511
2055.253775,886.0105125,1260.390545
2039.88319,886.0422731,1259.984815
2024.370193,886.2720686,1259.047131
2010.555874,886.9446231,1257.084499
1997.19685,888.268735,1253.582638
1996.410137,885.4244662,1260.070956
2009.146859,884.8238904,1263.324917
2022.231922,884.5864482,1266.305937
2038.079694,884.7125598,1267.747473
2053.418301,884.6842946,1268.238117
2084.319977,884.5586797,1269.316472
2099.976054,884.6501659,1269.992996
2115.811615,884.7658578,1270.531487
2131.860044,884.6572844,1271.019646
2147.974074,884.6340602,1271.914137
2163.997066,884.6682764,1272.355408
2179.606693,884.6731137,1272.507273
2194.613045,884.7223384,1272.673002
2208.948973,884.7915864,1272.717504
2236.09631,884.7397308,1272.697577
2249.448696,884.7365776,1272.746429
2263.040469,884.7315171,1272.715761
2276.987416,884.7230368,1272.544829
2291.282403,884.7038401,1272.106685
2305.842108,884.6781678,1271.442153
2320.623269,884.6641244,1271.041721
2335.524603,884.6586422,1270.965961
2350.485086,884.6490398,1271.121669
2365.463772,884.6432828,1271.321381
2380.482427,884.6464862,1271.61748
2395.562946,884.6533054,1272.023522
2410.760484,884.6681409,1272.543983
2426.180124,884.6933113,1273.301931
2441.931028,884.7091979,1274.320374
2458.154885,884.7296517,1275.398431
2474.778703,884.7373792,1275.941629
2491.681019,884.7375666,1276.122261
2508.818829,884.7387462,1276.173569
2525.914676,884.7367133,1276.074659
2542.570588,884.7165776,1275.856047
2558.68889,884.6934029,1275.338737
2574.356769,884.6671248,1274.551204
2589.671752,884.6575362,1274.046245
2604.730895,884.6630477,1273.916144
2619.68754,884.6703905,1274.001784
2634.653153,884.6726629,1274.100766
2649.638614,884.6803642,1274.102622
2664.822408,884.7580473,1277.50855
2680.730906,884.771334,1278.514025
2697.0631,884.7712399,1278.580066
2713.948629,884.7688353,1278.604055
2731.575537,884.7517093,1278.630941
2748.770948,884.7541052,1279.287742
2765.112456,884.7705359,1280.476624
2781.185978,884.7511955,1280.991202
2798.404097,884.6781947,1279.541429
2814.952676,884.7888225,1282.105869
2829.155615,884.7712002,1281.599942
2843.730327,884.7677983,1281.77552
2858.500055,884.782857,1282.229235
2873.122379,884.7859716,1282.382614
2887.657459,884.7437401,1282.551465
2902.152228,884.7396259,1282.836256
2916.773244,884.7375374,1283.085013
2931.535546,884.7229074,1283.440797
2946.428788,884.7031376,1283.911134
2961.47309,884.6911345,1284.476746
2976.715899,884.687113,1285.116306
2992.196379,884.7098093,1285.809402
3008.330303,884.7307314,1286.399622
3031.016932,884.653119,1284.634751
3062.082165,894.5986721,1281.123262
3124.440567,906.4529702,2135.133716
3115.330901,920.7314141,2117.930776
3110.789414,927.6374124,2105.919
3106.430077,933.5388051,2092.214023
3102.365898,939.1130013,2078.818978
3098.460311,944.4533977,2064.447572
3095.182922,949.4283581,2050.850113
3092.453277,953.7512794,2037.790666
3090.42826,955.4851625,2026.693745
3087.604054,959.7670124,2008.272606
3085.622753,965.1244924,1992.413355
3083.778133,968.6880772,1976.975731
3081.935573,971.9235687,1960.427056
3080.402037,974.5708486,1945.368896
3078.994363,976.9137678,1930.389782
3077.696174,978.9999249,1915.391236
3076.500289,980.841397,1900.363734
3075.40419,982.4481569,1885.342397
3074.405035,983.8287848,1870.359829
3073.500726,984.9895942,1855.433481
3072.688993,985.9401831,1840.629094
3071.961919,986.6968372,1825.91085
3071.314675,987.269461,1811.257285
3070.735743,987.6703313,1796.44123
3070.221563,987.8996774,1781.338975
3069.778114,987.9480682,1766.023067
3069.407735,987.8133604,1750.543019
3069.113205,987.5005709,1735.076473
3068.894262,987.0169549,1719.728381
3068.748299,986.3690398,1704.504972
3068.672515,985.5600551,1689.351585
3068.666591,984.5884783,1674.227427
3068.729545,983.4569308,1659.128563
3068.859293,982.1712935,1644.061266
3069.092139,980.4906749,1626.621362
3069.420986,978.5617384,1608.791539
3069.818501,976.530308,1591.822911
3070.261619,974.4722811,1576.064071
3070.769464,972.2749578,1560.445002
3071.334779,969.9512257,1545.029962
3071.971614,967.4731135,1529.458446
3072.636062,964.7934745,1514.396025
3073.382673,960.3051275,1498.818791
3074.205848,954.9031353,1482.946122
3065.607427,955.2778451,1482.427945
3065.19651,960.5445311,1498.356602
3064.756869,964.9663565,1514.021458
3064.151987,967.8487687,1529.0902
3063.531832,970.3411794,1544.675404
3062.982026,972.6639437,1560.116554
3062.490139,974.8671566,1575.781489
3062.062788,976.9265199,1591.551187
3061.680289,978.9670969,1608.571186
3061.366309,980.9103921,1626.462935
3061.151547,982.5884177,1643.951564
3061.037839,983.8737877,1659.058355
3060.992386,985.0041796,1674.197847
3061.017458,985.9757669,1689.362855
3061.113248,986.7854005,1704.555759
3061.281134,987.4279652,1719.818326
3061.522967,987.908786,1735.207413
3061.843633,988.2159442,1750.718568
3062.24142,988.3326018,1766.246673
3062.674807,988.2759828,1781.610513
3063.211915,988.0383039,1796.759782
3063.817051,987.6254655,1811.612971
3064.490151,987.0376816,1826.299664
3065.231376,986.2624101,1841.058005
3066.036351,985.2991475,1855.906897
3066.91144,984.1276259,1870.885268
3067.856985,982.7416868,1885.922894
3068.879157,981.1237336,1901.003266
3069.985286,979.2667549,1916.094429
3071.185906,977.1632891,1931.160003
3072.502524,974.8031052,1946.205334
3073.961553,972.1426174,1961.335994
3075.784503,968.8357928,1977.958728
3077.730836,965.1550645,1993.312262
3078.764965,959.2780427,2008.971371
3082.229984,953.032882,2039.397334
3085.049321,948.6678451,2052.847282
3088.597271,943.7608514,2066.657367
3093.033944,938.1447663,2081.209533
3098.148127,932.6202607,2094.380105
3104.256287,926.7347894,2107.762497
3109.219159,919.3595632,2119.736807
3113.512687,903.521833,2136.25804
3065.429498,938.6358123,1453.289985
3066.142941,935.8274071,1438.725488
3067.653551,933.4561056,1422.52828
3069.221714,931.0481896,1405.613261
3073.315572,918.2575306,1349.494791
3074.382508,913.3768576,1331.821376
3075.367821,908.7068383,1315.034298
3076.181612,904.1708754,1298.903232
3057.159863,953.8073285,1483.062209
3057.142256,959.1988738,1498.600368
3057.024505,963.6821812,1514.134498
3056.439353,966.3338176,1529.217921
3055.83859,968.8122237,1544.744391
3055.306903,971.1311837,1560.161569
3054.829451,973.3476397,1575.938251
3054.418395,975.4065474,1591.732259
3054.051071,977.4568964,1608.869966
3053.757192,979.3833401,1626.741159
3053.559654,981.0721999,1644.356138
3053.464104,982.356059,1659.513341
3053.43852,983.4840488,1674.711032
3053.485278,984.4532516,1689.941278
3053.603789,985.2594991,1705.198513
3053.796293,985.9024252,1720.527101
3054.064523,986.3779928,1735.986867
3054.411026,986.6769554,1751.568339
3054.835556,986.7930423,1767.166521
3055.331473,986.7255291,1782.594012
3055.899763,986.4771272,1797.830658
3056.535601,986.0560735,1812.716969
3057.235995,985.4635641,1827.371976
3057.995246,984.6793946,1842.154356
3058.798085,983.694286,1857.006067
3059.654154,982.4854613,1872.043858
3060.556763,981.0528522,1887.125732
3061.514111,979.3879867,1902.243874
3062.538241,977.4826393,1917.364129
3063.649118,975.3235632,1932.450633
3064.882659,972.910224,1947.51008
3066.278871,970.1668291,1962.637741
3068.047688,966.9055322,1979.00178
3069.993925,963.529727,1994.330288
3071.314926,956.8596294,2009.697066
3072.35047,954.8167692,2016.529533
3056.389932,889.096793,1308.934184
3054.822968,892.690053,1323.442462
3054.064428,897.0788028,1339.347495
3053.136296,901.3977677,1355.282418
3052.131837,906.2210223,1373.115554
3051.157742,910.9574195,1390.713549
3050.261645,915.3169412,1407.018181
3049.317538,919.5071498,1423.224045
3048.318411,923.3700075,1439.029293
3047.329272,926.8347153,1454.011974
3045.62487,932.3585001,1479.777052
3044.748969,935.0756588,1493.45731
3043.971414,937.7088501,1507.471711
3043.352441,940.2047778,1521.61291
3042.789866,942.5743938,1535.942342
3042.242303,944.8472619,1550.633453
3041.739667,947.001988,1565.591731
3041.28664,949.0263039,1580.760447
3040.894888,950.8848331,1595.863342
3040.512795,952.893882,1613.818681
3040.239459,954.6097539,1630.958884
3040.06061,956.1372581,1648.100052
3039.980666,957.3366471,1663.324975
3039.991498,958.4101173,1678.727963
3040.055388,959.3245998,1694.281912
3040.286978,960.1191791,1709.726005
3040.493976,960.6696974,1725.19083
3040.769442,961.0395734,1740.994518
3041.184764,961.2619185,1757.098992
3041.673085,961.2634203,1773.420594
3042.275954,961.1295351,1788.976582
3042.852365,960.5478059,1804.648699
3038.814338,955.879157,1850.881127
3038.428622,953.4251117,1864.96657
3039.846932,951.7224621,1880.721743
3041.564448,949.9402237,1896.063486
3043.252301,947.9274332,1911.114025
3044.862748,945.6808141,1925.808437
3046.613761,943.3532603,1940.196796
3048.360954,940.7838253,1954.461137
3050.133357,937.9974891,1968.55792
3051.990658,934.9432118,1982.756147
3054.000599,931.5336315,1997.234962
3056.306964,927.750359,2011.655907
3058.666983,923.26157,2025.431844
3062.557538,916.9818219,2041.294912
3066.545937,909.4455828,2055.57683
3069.795897,900.8831061,2068.449867
3072.748574,891.1612865,2081.214142
3075.869377,881.8904754,2093.795326
3216.729506,713.3135454,2620.038884
3213.061399,718.145586,2606.673728
3209.137237,724.1884303,2591.199004
3205.878457,729.9297809,2577.121774
3202.852103,735.215739,2564.005507
3200.04586,740.151384,2551.667586
3196.135836,747.0652834,2534.213453
3193.469839,751.7744102,2522.175811
3190.862651,756.3455378,2510.338887
3188.0611,761.1815473,2497.603793
3185.372944,765.7094102,2485.427833
3182.564795,770.2910184,2472.806512
3179.591692,774.9726254,2459.564381
3176.371198,779.9321952,2445.231987
3172.93893,785.1162718,2429.930517
3169.720343,789.8809321,2415.559571
3166.642713,794.3496948,2401.797774
3163.563839,798.7353383,2388.009538
3160.483369,803.0357916,2374.194851
3157.401428,807.2529402,2360.354839
3154.317938,811.3866831,2346.490034
3151.232803,815.4367452,2332.60092
3148.146054,819.4030613,2318.688017
3145.057791,823.2855856,2304.751832
3141.968056,827.0841412,2290.792848
3138.876885,830.7971209,2276.811173
3135.784356,834.4248784,2262.807447
3132.690543,837.9682879,2248.782427
3129.595481,841.4272434,2234.736617
3126.499188,844.8016192,2220.67052
3122.783727,848.7437906,2203.772966
3119.871972,851.7174621,2190.517123
3234.489513,723.2848827,2623.922317
3231.455628,728.9464359,2610.731948
3227.354509,736.4756752,2592.85122
3224.117965,742.3159634,2578.699454
3221.537,746.9087307,2567.389152
3218.513727,752.2155515,2554.113266
3215.40967,757.5814982,2540.452896
3212.304943,762.8630162,2526.759821
3209.199571,768.0618485,2513.035292
3206.093548,773.1777149,2499.279774
3202.986794,778.2105672,2485.493814
3199.879262,783.1602803,2471.67797
3196.770924,788.0266834,2457.83273
3193.661769,792.8084992,2443.958246
3190.55179,797.504947,2430.054801
3187.313503,802.3046824,2415.551905
3184.249786,806.7605984,2401.807082
3181.217067,811.0898951,2388.179133
3178.103896,815.449579,2374.167185
3174.989929,819.7246957,2360.129358
3171.875165,823.9135082,2346.065685
3168.759634,828.0163194,2331.976868
3165.643372,832.0341214,2317.863771
3162.52639,835.9668041,2303.726847
3159.408722,839.8142347,2289.566643
3156.290392,843.5763,2275.383645
3153.171381,847.2528691,2261.178409
3150.051877,850.8416669,2246.950853
3146.931756,854.3441299,2232.701947
3143.811113,857.760717,2218.432314
3140.780598,860.9961986,2204.561062
